0.246875 2495.21 0.248564 75.9724 359.838
0.246887 2495.21 0.248564 75.9724 359.838
0.246898 2495.21 0.248564 75.9724 359.838
0.24691 2495.21 0.248564 75.9724 359.838
0.246921 2495.21 0.248564 75.9724 359.838
0.246933 2495.21 0.248564 75.9724 359.838
0.246944 2495.21 0.248564 75.9724 359.838
0.246956 2495.21 0.248564 75.9724 359.838
0.246968 2495.21 0.248564 75.9724 359.838
0.246979 2495.21 0.248564 75.9724 359.838
0.246991 2495.21 0.248564 75.9724 359.838
0.247002 2495.21 0.248564 75.9724 359.838
0.247014 2495.21 0.248564 75.9724 359.838
0.247025 2495.21 0.248564 75.9724 359.838
0.247037 2495.21 0.248564 75.9724 359.838
0.247049 2495.21 0.248564 75.9724 359.838
0.24706 2495.21 0.248564 75.9724 359.838
0.247072 2495.21 0.248564 75.9724 359.838
0.247083 2495.21 0.248564 75.9724 359.838
0.247095 2495.21 0.248564 75.9724 359.838
0.247106 2495.21 0.248564 75.9724 359.838
0.247118 2495.21 0.248564 75.9724 359.838
0.24713 2495.21 0.248564 75.9724 359.838
0.247141 2495.21 0.248564 75.9724 359.838
0.247153 2495.21 0.248564 75.9724 359.838
0.247164 2495.21 0.248564 75.9724 359.838
0.247176 2495.21 0.248564 75.9724 359.838
0.247188 2495.21 0.248564 75.9724 359.838
0.247199 2495.21 0.248564 75.9724 359.838
0.247211 2495.21 0.248564 75.9724 359.838
0.247222 2495.21 0.248564 75.9724 359.838
0.247234 2495.21 0.248564 75.9724 359.838
0.247245 2495.21 0.248564 75.9724 359.838
0.247257 2495.21 0.248564 75.9724 359.838
0.247269 2495.21 0.248564 75.9724 359.838
0.24728 2495.21 0.248564 75.9724 359.838
0.247292 2495.21 0.248564 75.9724 359.838
0.247303 2495.21 0.248564 75.9724 359.838
0.247315 2495.21 0.248564 75.9724 359.838
0.247326 2495.21 0.248564 75.9724 359.838
0.247338 2495.21 0.248564 75.9724 359.838
0.24735 2495.21 0.248564 75.9724 359.838
0.247361 2495.21 0.248564 75.9724 359.838
0.247373 2495.21 0.248564 75.9724 359.838
0.247384 2495.21 0.248564 75.9724 359.838
0.247396 2495.21 0.248564 75.9724 359.838
0.247407 2495.21 0.248564 75.9724 359.838
0.247419 2495.21 0.248564 75.9724 359.838
0.247431 2495.21 0.248564 75.9724 359.838
0.247442 2495.21 0.248564 75.9724 359.838
0.247454 2495.21 0.248564 75.9724 359.838
0.247465 2495.21 0.248564 75.9724 359.838
0.247477 2495.21 0.248564 75.9724 359.838
0.247488 2495.21 0.248564 75.9724 359.838
0.2475 2495.21 0.248564 75.9724 359.838
0.247512 2495.21 0.248564 75.9724 359.838
0.247523 2495.21 0.248564 75.9724 359.838
0.247535 2495.21 0.248564 75.9724 359.838
0.247546 2495.21 0.248564 75.9724 359.838
0.247558 2495.21 0.248564 75.9724 359.838
0.247569 2495.21 0.248564 75.9724 359.838
0.247581 2495.21 0.248564 75.9724 359.838
0.247593 2495.21 0.248564 75.9724 359.838
0.247604 2495.21 0.248564 75.9724 359.838
0.247616 2495.21 0.248564 75.9724 359.838
0.247627 2495.21 0.248564 75.9724 359.838
0.247639 2495.21 0.248564 75.9724 359.838
0.24765 2495.21 0.248564 75.9724 359.838
0.247662 2495.21 0.248564 75.9724 359.838
0.247674 2495.21 0.248564 75.9724 359.838
0.247685 2495.21 0.248564 75.9724 359.838
0.247697 2495.21 0.248564 75.9724 359.838
0.247708 2495.21 0.248564 75.9724 359.838
0.24772 2495.21 0.248564 75.9724 359.838
0.247731 2495.21 0.248564 75.9724 359.838
0.247743 2495.21 0.248564 75.9724 359.838
0.247755 2495.21 0.248564 75.9724 359.838
0.247766 2495.21 0.248564 75.9724 359.838
0.247778 2495.21 0.248564 75.9724 359.838
0.247789 2495.21 0.248564 75.9724 359.838
0.247801 2495.21 0.248564 75.9724 359.838
0.247812 2495.21 0.248564 75.9724 359.838
0.247824 2495.21 0.248564 75.9724 359.838
0.247836 2495.21 0.248564 75.9724 359.838
0.247847 2495.21 0.248564 75.9724 359.838
0.247859 2495.21 0.248564 75.9724 359.838
0.24787 2495.21 0.248564 75.9724 359.838
0.247882 2495.21 0.248564 75.9724 359.838
0.247894 2495.21 0.248564 75.9724 359.838
0.247905 2495.21 0.248564 75.9724 359.838
0.247917 2495.21 0.248564 75.9724 359.838
0.247928 2495.21 0.248564 75.9724 359.838
0.24794 2495.21 0.248564 75.9724 359.838
0.247951 2495.21 0.248564 75.9724 359.838
0.247963 2495.21 0.248564 75.9724 359.838
0.247975 2495.21 0.248564 75.9724 359.838
0.247986 2495.21 0.248564 75.9724 359.838
0.247998 2495.21 0.248564 75.9724 359.838
0.248009 2495.21 0.248564 75.9724 359.838
0.248021 2495.21 0.248564 75.9724 359.838
0.248032 2495.21 0.248564 75.9724 359.838
0.248044 2495.21 0.248564 75.9724 359.838
0.248056 2495.21 0.248564 75.9724 359.838
0.248067 2495.21 0.248564 75.9724 359.838
0.248079 2495.21 0.248564 75.9724 359.838
0.24809 2495.21 0.248564 75.9724 359.838
0.248102 2495.21 0.248564 75.9724 359.838
0.248113 2495.21 0.248564 75.9724 359.838
0.248125 2495.21 0.248564 75.9724 359.838
0.248137 2495.21 0.248564 75.9724 359.838
0.248148 2495.21 0.248564 75.9724 359.838
0.24816 2495.21 0.248564 75.9724 359.838
0.248171 2495.21 0.248564 75.9724 359.838
0.248183 2495.21 0.248564 75.9724 359.838
0.248194 2495.21 0.248564 75.9724 359.838
0.248206 2495.21 0.248564 75.9724 359.838
0.248218 2495.21 0.248564 75.9724 359.838
0.248229 2495.21 0.248564 75.9724 359.838
0.248241 2495.21 0.248564 75.9724 359.838
0.248252 2495.21 0.248564 75.9724 359.838
0.248264 2495.21 0.248564 75.9724 359.838
0.248275 2495.21 0.248564 75.9724 359.838
0.248287 2495.21 0.248564 75.9724 359.838
0.248299 2495.21 0.248564 75.9724 359.838
0.24831 2495.21 0.248564 75.9724 359.838
0.248322 2495.21 0.248564 75.9724 359.838
0.248333 2495.21 0.248564 75.9724 359.838
0.248345 2495.21 0.248564 75.9724 359.838
0.248356 2495.21 0.248564 75.9724 359.838
0.248368 2495.21 0.248564 75.9724 359.838
0.24838 2495.21 0.248564 75.9724 359.838
0.248391 2495.21 0.248564 75.9724 359.838
0.248403 2495.21 0.248564 75.9724 359.838
0.248414 2495.21 0.248564 75.9724 359.838
0.248426 2495.21 0.248564 75.9724 359.838
0.248438 2495.21 0.248564 75.9724 359.838
0.248449 2495.21 0.248564 75.9724 359.838
0.248461 2495.21 0.248564 75.9724 359.838
0.248472 2495.21 0.248564 75.9724 359.838
0.248484 2495.21 0.248564 75.9724 359.838
0.248495 2495.21 0.248564 75.9724 359.838
0.248507 2495.21 0.248564 75.9724 359.838
0.248519 2495.21 0.248564 75.9724 359.838
0.24853 2495.21 0.248564 75.9724 359.838
0.248542 2495.21 0.248564 75.9724 359.838
0.248553 2495.21 0.248564 75.9724 359.838
0.248565 2495.21 0.248564 75.9724 359.838
0.248576 2495.21 0.248564 75.9724 359.838
0.248588 2495.21 0.248564 75.9724 359.838
0.2486 2495.21 0.248564 75.9724 359.838
0.248611 2495.21 0.248564 75.9724 359.838
0.248623 2495.21 0.248564 75.9724 359.838
0.248634 2495.21 0.248564 75.9724 359.838
0.248646 2495.21 0.248564 75.9724 359.838
0.248657 2495.21 0.248564 75.9724 359.838
0.248669 2495.21 0.248564 75.9724 359.838
0.248681 2495.21 0.248564 75.9724 359.838
0.248692 2495.21 0.248564 75.9724 359.838
0.248704 2495.21 0.248564 75.9724 359.838
0.248715 2495.21 0.248564 75.9724 359.838
0.248727 2495.21 0.248564 75.9724 359.838
0.248738 2495.21 0.248564 75.9724 359.838
0.24875 2495.21 0.248564 75.9724 359.838
0.248762 2495.21 0.248564 75.9724 359.838
0.248773 2495.21 0.248564 75.9724 359.838
0.248785 2495.21 0.248564 75.9724 359.838
0.248796 2495.21 0.248564 75.9724 359.838
0.248808 2495.21 0.248564 75.9724 359.838
0.248819 2495.21 0.248564 75.9724 359.838
0.248831 2495.21 0.248564 75.9724 359.838
0.248843 2495.21 0.248564 75.9724 359.838
0.248854 2495.21 0.248564 75.9724 359.838
0.248866 2495.21 0.248564 75.9724 359.838
0.248877 2495.21 0.248564 75.9724 359.838
0.248889 2495.21 0.248564 75.9724 359.838
0.2489 2495.21 0.248564 75.9724 359.838
0.248912 2495.21 0.248564 75.9724 359.838
0.248924 2495.21 0.248564 75.9724 359.838
0.248935 2495.21 0.248564 75.9724 359.838
0.248947 2495.21 0.248564 75.9724 359.838
0.248958 2495.21 0.248564 75.9724 359.838
0.24897 2495.21 0.248564 75.9724 359.838
0.248981 2495.21 0.248564 75.9724 359.838
0.248993 2495.21 0.248564 75.9724 359.838
0.249005 2495.21 0.248564 75.9724 359.838
0.249016 2495.21 0.248564 75.9724 359.838
0.249028 2495.21 0.248564 75.9724 359.838
0.249039 2495.21 0.248564 75.9724 359.838
0.249051 2495.21 0.248564 75.9724 359.838
0.249062 2495.21 0.248564 75.9724 359.838
0.249074 2495.21 0.248564 75.9724 359.838
0.249086 2495.21 0.248564 75.9724 359.838
0.249097 2495.21 0.248564 75.9724 359.838
0.249109 2495.21 0.248564 75.9724 359.838
0.24912 2495.21 0.248564 75.9724 359.838
0.249132 2495.21 0.248564 75.9724 359.838
0.249144 2495.21 0.248564 75.9724 359.838
0.249155 2495.21 0.248564 75.9724 359.838
0.249167 2495.21 0.248564 75.9724 359.838
0.249178 2495.21 0.248564 75.9724 359.838
0.24919 2495.21 0.248564 75.9724 359.838
0.249201 2495.21 0.248564 75.9724 359.838
0.249213 2495.21 0.248564 75.9724 359.838
0.249225 2495.21 0.248564 75.9724 359.838
0.249236 2495.21 0.248564 75.9724 359.838
0.249248 2495.21 0.248564 75.9724 359.838
0.249259 2495.21 0.248564 75.9724 359.838
0.249271 2495.21 0.248564 75.9724 359.838
0.249282 2495.21 0.248564 75.9724 359.838
0.249294 2495.21 0.248564 75.9724 359.838
0.249306 2495.21 0.248564 75.9724 359.838
0.249317 2495.21 0.248564 75.9724 359.838
0.249329 2495.21 0.248564 75.9724 359.838
0.24934 2495.21 0.248564 75.9724 359.838
0.249352 2495.21 0.248564 75.9724 359.838
0.249363 2495.21 0.248564 75.9724 359.838
0.249375 2495.21 0.248564 75.9724 359.838
0.249387 2495.21 0.248564 75.9724 359.838
0.249398 2495.21 0.248564 75.9724 359.838
0.24941 2495.21 0.248564 75.9724 359.838
0.249421 2495.21 0.248564 75.9724 359.838
0.249433 2495.21 0.248564 75.9724 359.838
0.249444 2495.21 0.248564 75.9724 359.838
0.249456 2495.21 0.248564 75.9724 359.838
0.249468 2495.21 0.248564 75.9724 359.838
0.249479 2495.21 0.248564 75.9724 359.838
0.249491 2495.21 0.248564 75.9724 359.838
0.249502 2495.21 0.248564 75.9724 359.838
0.249514 2495.21 0.248564 75.9724 359.838
0.249525 2495.21 0.248564 75.9724 359.838
0.249537 2495.21 0.248564 75.9724 359.838
0.249549 2495.21 0.248564 75.9724 359.838
0.24956 2495.21 0.248564 75.9724 359.838
0.249572 2495.21 0.248564 75.9724 359.838
0.249583 2495.21 0.248564 75.9724 359.838
0.249595 2495.21 0.248564 75.9724 359.838
0.249606 2495.21 0.248564 75.9724 359.838
0.249618 2495.21 0.248564 75.9724 359.838
0.24963 2495.21 0.248564 75.9724 359.838
0.249641 2495.21 0.248564 75.9724 359.838
0.249653 2495.21 0.248564 75.9724 359.838
0.249664 2495.21 0.248564 75.9724 359.838
0.249676 2495.21 0.248564 75.9724 359.838
0.249688 2495.21 0.248564 75.9724 359.838
0.249699 2495.21 0.248564 75.9724 359.838
0.249711 2495.21 0.248564 75.9724 359.838
0.249722 2495.21 0.248564 75.9724 359.838
0.249734 2495.21 0.248564 75.9724 359.838
0.249745 2495.21 0.248564 75.9724 359.838
0.249757 2495.21 0.248564 75.9724 359.838
0.249769 2495.21 0.248564 75.9724 359.838
0.24978 2495.21 0.248564 75.9724 359.838
0.249792 2495.21 0.248564 75.9724 359.838
0.249803 2495.21 0.248564 75.9724 359.838
0.249815 2495.21 0.248564 75.9724 359.838
0.249826 2495.21 0.248564 75.9724 359.838
0.249838 2495.21 0.248564 75.9724 359.838
0.24985 2495.21 0.248564 75.9724 359.838
0.249861 2495.21 0.248564 75.9724 359.838
0.249873 2495.21 0.248564 75.9724 359.838
0.249884 2495.21 0.248564 75.9724 359.838
0.249896 2495.21 0.248564 75.9724 359.838
0.249907 2495.21 0.248564 75.9724 359.838
0.249919 2495.21 0.248564 75.9724 359.838
0.249931 2495.21 0.248564 75.9724 359.838
0.249942 2495.21 0.248564 75.9724 359.838
0.249954 2495.21 0.248564 75.9724 359.838
0.249965 2495.21 0.248564 75.9724 359.838
0.249977 2495.21 0.248564 75.9724 359.838
0.249988 2495.21 0.248564 75.9724 359.838
0.25 2495.21 0.248564 75.9724 359.838
0.250012 2495.21 0.248564 75.9724 359.838
0.250023 2495.21 0.248564 75.9724 359.838
0.250035 2495.21 0.248564 75.9724 359.838
0.250046 2495.21 0.248564 75.9724 359.838
0.250058 2495.21 0.248564 75.9724 359.838
0.250069 2495.21 0.248564 75.9724 359.838
0.250081 2495.21 0.248564 75.9724 359.838
0.250093 2495.21 0.248564 75.9724 359.838
0.250104 2495.21 0.248564 75.9724 359.838
0.250116 2495.21 0.248564 75.9724 359.838
0.250127 2495.21 0.248564 75.9724 359.838
0.250139 2495.21 0.248564 75.9724 359.838
0.25015 2495.21 0.248564 75.9724 359.838
0.250162 2495.21 0.248564 75.9724 359.838
0.250174 2495.21 0.248564 75.9724 359.838
0.250185 2495.21 0.248564 75.9724 359.838
0.250197 2495.21 0.248564 75.9724 359.838
0.250208 2495.21 0.248564 75.9724 359.838
0.25022 2495.21 0.248564 75.9724 359.838
0.250231 2495.21 0.248564 75.9724 359.838
0.250243 2495.21 0.248564 75.9724 359.838
0.250255 2495.21 0.248564 75.9724 359.838
0.250266 2495.21 0.248564 75.9724 359.838
0.250278 2495.21 0.248564 75.9724 359.838
0.250289 2495.21 0.248564 75.9724 359.838
0.250301 2495.21 0.248564 75.9724 359.838
0.250312 2495.21 0.248564 75.9724 359.838
0.250324 2495.21 0.248564 75.9724 359.838
0.250336 2495.21 0.248564 75.9724 359.838
0.250347 2495.21 0.248564 75.9724 359.838
0.250359 2495.21 0.248564 75.9724 359.838
0.25037 2495.21 0.248564 75.9724 359.838
0.250382 2495.21 0.248564 75.9724 359.838
0.250394 2495.21 0.248564 75.9724 359.838
0.250405 2495.21 0.248564 75.9724 359.838
0.250417 2495.21 0.248564 75.9724 359.838
0.250428 2495.21 0.248564 75.9724 359.838
0.25044 2495.21 0.248564 75.9724 359.838
0.250451 2495.21 0.248564 75.9724 359.838
0.250463 2495.21 0.248564 75.9724 359.838
0.250475 2495.21 0.248564 75.9724 359.838
0.250486 2495.21 0.248564 75.9724 359.838
0.250498 2495.21 0.248564 75.9724 359.838
0.250509 2495.21 0.248564 75.9724 359.838
0.250521 2495.21 0.248564 75.9724 359.838
0.250532 2495.21 0.248564 75.9724 359.838
0.250544 2495.21 0.248564 75.9724 359.838
0.250556 2495.21 0.248564 75.9724 359.838
0.250567 2495.21 0.248564 75.9724 359.838
0.250579 2495.21 0.248564 75.9724 359.838
0.25059 2495.21 0.248564 75.9724 359.838
0.250602 2495.21 0.248564 75.9724 359.838
0.250613 2495.21 0.248564 75.9724 359.838
0.250625 2495.21 0.248564 75.9724 359.838
0.250637 2495.21 0.248564 75.9724 359.838
0.250648 2495.21 0.248564 75.9724 359.838
0.25066 2495.21 0.248564 75.9724 359.838
0.250671 2495.21 0.248564 75.9724 359.838
0.250683 2495.21 0.248564 75.9724 359.838
0.250694 2495.21 0.248564 75.9724 359.838
0.250706 2495.21 0.248564 75.9724 359.838
0.250718 2495.21 0.248564 75.9724 359.838
0.250729 2495.21 0.248564 75.9724 359.838
0.250741 2495.21 0.248564 75.9724 359.838
0.250752 2495.21 0.248564 75.9724 359.838
0.250764 2495.21 0.248564 75.9724 359.838
0.250775 2495.21 0.248564 75.9724 359.838
0.250787 2495.21 0.248564 75.9724 359.838
0.250799 2495.21 0.248564 75.9724 359.838
0.25081 2495.21 0.248564 75.9724 359.838
0.250822 2495.21 0.248564 75.9724 359.838
0.250833 2495.21 0.248564 75.9724 359.838
0.250845 2495.21 0.248564 75.9724 359.838
0.250856 2495.21 0.248564 75.9724 359.838
0.250868 2495.21 0.248564 75.9724 359.838
0.25088 2495.21 0.248564 75.9724 359.838
0.250891 2495.21 0.248564 75.9724 359.838
0.250903 2495.21 0.248564 75.9724 359.838
0.250914 2495.21 0.248564 75.9724 359.838
0.250926 2495.21 0.248564 75.9724 359.838
0.250937 2495.21 0.248564 75.9724 359.838
0.250949 2495.21 0.248564 75.9724 359.838
0.250961 2495.21 0.248564 75.9724 359.838
0.250972 2495.21 0.248564 75.9724 359.838
0.250984 2495.21 0.248564 75.9724 359.838
0.250995 2495.21 0.248564 75.9724 359.838
0.251007 2495.21 0.248564 75.9724 359.838
0.251019 2495.21 0.248564 75.9724 359.838
0.25103 2495.21 0.248564 75.9724 359.838
0.251042 2495.21 0.248564 75.9724 359.838
0.251053 2495.21 0.248564 75.9724 359.838
0.251065 2495.21 0.248564 75.9724 359.838
0.251076 2495.21 0.248564 75.9724 359.838
0.251088 2495.21 0.248564 75.9724 359.838
0.2511 2495.21 0.248564 75.9724 359.838
0.251111 2495.21 0.248564 75.9724 359.838
0.251123 2495.21 0.248564 75.9724 359.838
0.251134 2495.21 0.248564 75.9724 359.838
0.251146 2495.21 0.248564 75.9724 359.838
0.251157 2495.21 0.248564 75.9724 359.838
0.251169 2495.21 0.248564 75.9724 359.838
0.251181 2495.21 0.248564 75.9724 359.838
0.251192 2495.21 0.248564 75.9724 359.838
0.251204 2495.21 0.248564 75.9724 359.838
0.251215 2495.21 0.248564 75.9724 359.838
0.251227 2495.21 0.248564 75.9724 359.838
0.251238 2495.21 0.248564 75.9724 359.838
0.25125 2495.21 0.248564 75.9724 359.838
0.251262 2495.21 0.248564 75.9724 359.838
0.251273 2495.21 0.248564 75.9724 359.838
0.251285 2495.21 0.248564 75.9724 359.838
0.251296 2495.21 0.248564 75.9724 359.838
0.251308 2495.21 0.248564 75.9724 359.838
0.251319 2495.21 0.248564 75.9724 359.838
0.251331 2495.21 0.248564 75.9724 359.838
0.251343 2495.21 0.248564 75.9724 359.838
0.251354 2495.21 0.248564 75.9724 359.838
0.251366 2495.21 0.248564 75.9724 359.838
0.251377 2495.21 0.248564 75.9724 359.838
0.251389 2495.21 0.248564 75.9724 359.838
0.2514 2495.21 0.248564 75.9724 359.838
0.251412 2495.21 0.248564 75.9724 359.838
0.251424 2495.21 0.248564 75.9724 359.838
0.251435 2495.21 0.248564 75.9724 359.838
0.251447 2495.21 0.248564 75.9724 359.838
0.251458 2495.21 0.248564 75.9724 359.838
0.25147 2495.21 0.248564 75.9724 359.838
0.251481 2495.21 0.248564 75.9724 359.838
0.251493 2495.21 0.248564 75.9724 359.838
0.251505 2495.21 0.248564 75.9724 359.838
0.251516 2495.21 0.248564 75.9724 359.838
0.251528 2495.21 0.248564 75.9724 359.838
0.251539 2495.21 0.248564 75.9724 359.838
0.251551 2495.21 0.248564 75.9724 359.838
0.251563 2495.21 0.248564 75.9724 359.838
0.251574 2495.21 0.248564 75.9724 359.838
0.251586 2495.21 0.248564 75.9724 359.838
0.251597 2495.21 0.248564 75.9724 359.838
0.251609 2495.21 0.248564 75.9724 359.838
0.25162 2495.21 0.248564 75.9724 359.838
0.251632 2495.21 0.248564 75.9724 359.838
0.251644 2495.21 0.248564 75.9724 359.838
0.251655 2495.21 0.248564 75.9724 359.838
0.251667 2495.21 0.248564 75.9724 359.838
0.251678 2495.21 0.248564 75.9724 359.838
0.25169 2495.21 0.248564 75.9724 359.838
0.251701 2495.21 0.248564 75.9724 359.838
0.251713 2495.21 0.248564 75.9724 359.838
0.251725 2495.21 0.248564 75.9724 359.838
0.251736 2495.21 0.248564 75.9724 359.838
0.251748 2495.21 0.248564 75.9724 359.838
0.251759 2495.21 0.248564 75.9724 359.838
0.251771 2495.21 0.248564 75.9724 359.838
0.251782 2495.21 0.248564 75.9724 359.838
0.251794 2495.21 0.248564 75.9724 359.838
0.251806 2495.21 0.248564 75.9724 359.838
0.251817 2495.21 0.248564 75.9724 359.838
0.251829 2495.21 0.248564 75.9724 359.838
0.25184 2495.21 0.248564 75.9724 359.838
0.251852 2495.21 0.248564 75.9724 359.838
0.251863 2495.21 0.248564 75.9724 359.838
0.251875 2495.21 0.248564 75.9724 359.838
0.251887 2495.21 0.248564 75.9724 359.838
0.251898 2495.21 0.248564 75.9724 359.838
0.25191 2495.21 0.248564 75.9724 359.838
0.251921 2495.21 0.248564 75.9724 359.838
0.251933 2495.21 0.248564 75.9724 359.838
0.251944 2495.21 0.248564 75.9724 359.838
0.251956 2495.21 0.248564 75.9724 359.838
0.251968 2495.21 0.248564 75.9724 359.838
0.251979 2495.21 0.248564 75.9724 359.838
0.251991 2495.21 0.248564 75.9724 359.838
0.252002 2495.21 0.248564 75.9724 359.838
0.252014 2495.21 0.248564 75.9724 359.838
0.252025 2495.21 0.248564 75.9724 359.838
0.252037 2495.21 0.248564 75.9724 359.838
0.252049 2495.21 0.248564 75.9724 359.838
0.25206 2495.21 0.248564 75.9724 359.838
0.252072 2495.21 0.248564 75.9724 359.838
0.252083 2495.21 0.248564 75.9724 359.838
0.252095 2495.21 0.248564 75.9724 359.838
0.252106 2495.21 0.248564 75.9724 359.838
0.252118 2495.21 0.248564 75.9724 359.838
0.25213 2495.21 0.248564 75.9724 359.838
0.252141 2495.21 0.248564 75.9724 359.838
0.252153 2495.21 0.248564 75.9724 359.838
0.252164 2495.21 0.248564 75.9724 359.838
0.252176 2495.21 0.248564 75.9724 359.838
0.252188 2495.21 0.248564 75.9724 359.838
0.252199 2495.21 0.248564 75.9724 359.838
0.252211 2495.21 0.248564 75.9724 359.838
0.252222 2495.21 0.248564 75.9724 359.838
0.252234 2495.21 0.248564 75.9724 359.838
0.252245 2495.21 0.248564 75.9724 359.838
0.252257 2495.21 0.248564 75.9724 359.838
0.252269 2495.21 0.248564 75.9724 359.838
0.25228 2495.21 0.248564 75.9724 359.838
0.252292 2495.21 0.248564 75.9724 359.838
0.252303 2495.21 0.248564 75.9724 359.838
0.252315 2495.21 0.248564 75.9724 359.838
0.252326 2495.21 0.248564 75.9724 359.838
0.252338 2495.21 0.248564 75.9724 359.838
0.25235 2495.21 0.248564 75.9724 359.838
0.252361 2495.21 0.248564 75.9724 359.838
0.252373 2495.21 0.248564 75.9724 359.838
0.252384 2495.21 0.248564 75.9724 359.838
0.252396 2495.21 0.248564 75.9724 359.838
0.252407 2495.21 0.248564 75.9724 359.838
0.252419 2495.21 0.248564 75.9724 359.838
0.252431 2495.21 0.248564 75.9724 359.838
0.252442 2495.21 0.248564 75.9724 359.838
0.252454 2495.21 0.248564 75.9724 359.838
0.252465 2495.21 0.248564 75.9724 359.838
0.252477 2495.21 0.248564 75.9724 359.838
0.252488 2495.21 0.248564 75.9724 359.838
0.2525 2495.21 0.248564 75.9724 359.838
0.252512 2495.21 0.248564 75.9724 359.838
0.252523 2495.21 0.248564 75.9724 359.838
0.252535 2495.21 0.248564 75.9724 359.838
0.252546 2495.21 0.248564 75.9724 359.838
0.252558 2495.21 0.248564 75.9724 359.838
