0.588461 29.8062 -751.704 -3007.57
0.588472 30.8983 -751.689 -3007.5
0.588484 31.9903 -751.674 -3007.42
0.588495 33.0823 -751.659 -3007.35
0.588507 34.1743 -751.644 -3007.27
0.588519 35.2663 -751.628 -3007.2
0.58853 36.3583 -751.612 -3007.13
0.588542 37.4502 -751.597 -3007.05
0.588553 38.5422 -751.581 -3006.97
0.588565 39.6342 -751.565 -3006.9
0.588576 40.7262 -751.549 -3006.82
0.588588 41.8181 -751.532 -3006.74
0.5886 42.9101 -751.516 -3006.67
0.588611 44.002 -751.5 -3006.59
0.588623 45.0939 -751.483 -3006.51
0.588634 46.1859 -751.466 -3006.43
0.588646 47.2778 -751.449 -3006.35
0.588657 48.3697 -751.432 -3006.27
0.588669 49.4616 -751.415 -3006.19
0.588681 50.5535 -751.398 -3006.11
0.588692 51.6454 -751.381 -3006.02
0.588704 52.7373 -751.363 -3005.94
0.588715 53.8292 -751.346 -3005.86
0.588727 54.921 -751.328 -3005.78
0.588738 56.0129 -751.31 -3005.69
0.58875 57.1047 -751.292 -3005.61
0.588762 58.1966 -751.274 -3005.52
0.588773 59.2884 -751.256 -3005.44
0.588785 60.3802 -751.237 -3005.35
0.588796 61.472 -751.219 -3005.26
0.588808 62.5638 -751.2 -3005.18
0.588819 63.6556 -751.181 -3005.09
0.588831 64.7474 -751.163 -3005
0.588843 65.8391 -751.144 -3004.91
0.588854 66.9309 -751.125 -3004.83
0.588866 68.0226 -751.105 -3004.74
0.588877 69.1144 -751.086 -3004.65
0.588889 70.2061 -751.067 -3004.56
0.5889 71.2978 -751.047 -3004.46
0.588912 72.3895 -751.027 -3004.37
0.588924 73.4812 -751.007 -3004.28
0.588935 74.5728 -750.987 -3004.19
0.588947 75.6645 -750.967 -3004.1
0.588958 76.7562 -750.947 -3004
0.58897 77.8478 -750.927 -3003.91
0.588981 78.9394 -750.906 -3003.82
0.588993 80.031 -750.886 -3003.72
0.589005 81.1226 -750.865 -3003.63
0.589016 82.2142 -750.844 -3003.53
0.589028 83.3058 -750.823 -3003.43
0.589039 84.3973 -750.802 -3003.34
0.589051 85.4889 -750.781 -3003.24
0.589063 86.5804 -750.76 -3003.14
0.589074 87.6719 -750.738 -3003.04
0.589086 88.7634 -750.717 -3002.94
0.589097 89.8549 -750.695 -3002.85
0.589109 90.9464 -750.673 -3002.75
0.58912 92.0378 -750.651 -3002.65
0.589132 93.1293 -750.629 -3002.54
0.589144 94.2207 -750.607 -3002.44
0.589155 95.3121 -750.585 -3002.34
0.589167 96.4035 -750.562 -3002.24
0.589178 97.4949 -750.54 -3002.14
0.58919 98.5862 -750.517 -3002.03
0.589201 99.6776 -750.494 -3001.93
0.589213 100.769 -750.471 -3001.83
0.589225 101.86 -750.448 -3001.72
0.589236 102.951 -750.425 -3001.62
0.589248 104.043 -750.402 -3001.51
0.589259 105.134 -750.378 -3001.4
0.589271 106.225 -750.355 -3001.3
0.589282 107.316 -750.331 -3001.19
0.589294 108.408 -750.307 -3001.08
0.589306 109.499 -750.283 -3000.97
0.589317 110.59 -750.259 -3000.87
0.589329 111.681 -750.235 -3000.76
0.58934 112.772 -750.211 -3000.65
0.589352 113.863 -750.186 -3000.54
0.589363 114.955 -750.162 -3000.43
0.589375 116.046 -750.137 -3000.31
0.589387 117.137 -750.112 -3000.2
0.589398 118.228 -750.087 -3000.09
0.58941 119.319 -750.062 -2999.98
0.589421 120.41 -750.037 -2999.87
0.589433 121.501 -750.012 -2999.75
0.589444 122.592 -749.987 -2999.64
0.589456 123.683 -749.961 -2999.52
0.589468 124.774 -749.935 -2999.41
0.589479 125.864 -749.91 -2999.29
0.589491 126.955 -749.884 -2999.18
0.589502 128.046 -749.858 -2999.06
0.589514 129.137 -749.831 -2998.94
0.589525 130.228 -749.805 -2998.82
0.589537 131.319 -749.779 -2998.71
0.589549 132.409 -749.752 -2998.59
0.58956 133.5 -749.726 -2998.47
0.589572 134.591 -749.699 -2998.35
0.589583 135.682 -749.672 -2998.23
0.589595 136.772 -749.645 -2998.11
0.589606 137.863 -749.618 -2997.99
0.589618 138.954 -749.59 -2997.87
0.58963 140.044 -749.563 -2997.74
0.589641 141.135 -749.536 -2997.62
0.589653 142.225 -749.508 -2997.5
0.589664 143.316 -749.48 -2997.37
0.589676 144.406 -749.452 -2997.25
0.589688 145.497 -749.424 -2997.13
0.589699 146.587 -749.396 -2997
0.589711 147.678 -749.368 -2996.88
0.589722 148.768 -749.339 -2996.75
0.589734 149.859 -749.311 -2996.62
0.589745 150.949 -749.282 -2996.5
0.589757 152.039 -749.253 -2996.37
0.589769 153.13 -749.225 -2996.24
0.58978 154.22 -749.196 -2996.11
0.589792 155.31 -749.166 -2995.98
0.589803 156.401 -749.137 -2995.85
0.589815 157.491 -749.108 -2995.72
0.589826 158.581 -749.078 -2995.59
0.589838 159.671 -749.049 -2995.46
0.58985 160.761 -749.019 -2995.33
0.589861 161.851 -748.989 -2995.2
0.589873 162.941 -748.959 -2995.07
0.589884 164.031 -748.929 -2994.93
0.589896 165.122 -748.899 -2994.8
0.589907 166.212 -748.868 -2994.67
0.589919 167.302 -748.838 -2994.53
0.589931 168.391 -748.807 -2994.4
0.589942 169.481 -748.776 -2994.26
0.589954 170.571 -748.745 -2994.12
0.589965 171.661 -748.714 -2993.99
0.589977 172.751 -748.683 -2993.85
0.589988 173.841 -748.652 -2993.71
0.59 174.931 -748.621 -2993.58
0.590012 176.02 -748.589 -2993.44
0.590023 177.11 -748.557 -2993.3
0.590035 178.2 -748.526 -2993.16
0.590046 179.289 -748.494 -2993.02
0.590058 180.379 -748.462 -2992.88
0.590069 181.469 -748.43 -2992.74
0.590081 182.558 -748.397 -2992.6
0.590093 183.648 -748.365 -2992.45
0.590104 184.737 -748.333 -2992.31
0.590116 185.827 -748.3 -2992.17
0.590127 186.916 -748.267 -2992.03
0.590139 188.006 -748.234 -2991.88
0.59015 189.095 -748.201 -2991.74
0.590162 190.184 -748.168 -2991.59
0.590174 191.274 -748.135 -2991.45
0.590185 192.363 -748.102 -2991.3
0.590197 193.452 -748.068 -2991.15
0.590208 194.541 -748.035 -2991.01
0.59022 195.631 -748.001 -2990.86
0.590231 196.72 -747.967 -2990.71
0.590243 197.809 -747.933 -2990.56
0.590255 198.898 -747.899 -2990.41
0.590266 199.987 -747.865 -2990.27
0.590278 201.076 -747.83 -2990.12
0.590289 202.165 -747.796 -2989.96
0.590301 203.254 -747.761 -2989.81
0.590313 204.343 -747.726 -2989.66
0.590324 205.432 -747.692 -2989.51
0.590336 206.521 -747.657 -2989.36
0.590347 207.61 -747.621 -2989.21
0.590359 208.698 -747.586 -2989.05
0.59037 209.787 -747.551 -2988.9
0.590382 210.876 -747.515 -2988.74
0.590394 211.965 -747.48 -2988.59
0.590405 213.053 -747.444 -2988.43
0.590417 214.142 -747.408 -2988.28
0.590428 215.231 -747.372 -2988.12
0.59044 216.319 -747.336 -2987.96
0.590451 217.408 -747.3 -2987.81
0.590463 218.496 -747.264 -2987.65
0.590475 219.584 -747.227 -2987.49
0.590486 220.673 -747.19 -2987.33
0.590498 221.761 -747.154 -2987.17
0.590509 222.85 -747.117 -2987.01
0.590521 223.938 -747.08 -2986.85
0.590532 225.026 -747.043 -2986.69
0.590544 226.114 -747.006 -2986.53
0.590556 227.203 -746.968 -2986.37
0.590567 228.291 -746.931 -2986.21
0.590579 229.379 -746.893 -2986.04
0.59059 230.467 -746.855 -2985.88
0.590602 231.555 -746.818 -2985.72
0.590613 232.643 -746.78 -2985.55
0.590625 233.731 -746.741 -2985.39
0.590637 234.819 -746.703 -2985.22
0.590648 235.907 -746.665 -2985.06
0.59066 236.994 -746.626 -2984.89
0.590671 238.082 -746.588 -2984.72
0.590683 239.17 -746.549 -2984.56
0.590694 240.258 -746.51 -2984.39
0.590706 241.345 -746.471 -2984.22
0.590718 242.433 -746.432 -2984.05
0.590729 243.521 -746.393 -2983.88
0.590741 244.608 -746.354 -2983.71
0.590752 245.696 -746.314 -2983.54
0.590764 246.783 -746.275 -2983.37
0.590775 247.871 -746.235 -2983.2
0.590787 248.958 -746.195 -2983.03
0.590799 250.045 -746.155 -2982.85
0.59081 251.133 -746.115 -2982.68
0.590822 252.22 -746.075 -2982.51
0.590833 253.307 -746.034 -2982.33
0.590845 254.394 -745.994 -2982.16
0.590856 255.481 -745.953 -2981.99
0.590868 256.568 -745.913 -2981.81
0.59088 257.655 -745.872 -2981.63
0.590891 258.742 -745.831 -2981.46
0.590903 259.829 -745.79 -2981.28
0.590914 260.916 -745.749 -2981.1
0.590926 262.003 -745.707 -2980.93
0.590938 263.09 -745.666 -2980.75
0.590949 264.177 -745.624 -2980.57
0.590961 265.264 -745.582 -2980.39
0.590972 266.35 -745.541 -2980.21
0.590984 267.437 -745.499 -2980.03
0.590995 268.524 -745.457 -2979.85
0.591007 269.61 -745.414 -2979.67
0.591019 270.697 -745.372 -2979.49
0.59103 271.783 -745.33 -2979.3
0.591042 272.87 -745.287 -2979.12
0.591053 273.956 -745.244 -2978.94
0.591065 275.042 -745.201 -2978.75
0.591076 276.129 -745.158 -2978.57
0.591088 277.215 -745.115 -2978.38
0.5911 278.301 -745.072 -2978.2
0.591111 279.387 -745.029 -2978.01
0.591123 280.473 -744.985 -2977.83
0.591134 281.559 -744.942 -2977.64
0.591146 282.645 -744.898 -2977.45
0.591157 283.731 -744.854 -2977.27
0.591169 284.817 -744.81 -2977.08
0.591181 285.903 -744.766 -2976.89
0.591192 286.989 -744.722 -2976.7
0.591204 288.075 -744.678 -2976.51
0.591215 289.16 -744.633 -2976.32
0.591227 290.246 -744.589 -2976.13
0.591238 291.332 -744.544 -2975.94
0.59125 292.417 -744.499 -2975.75
0.591262 293.503 -744.454 -2975.55
0.591273 294.588 -744.409 -2975.36
0.591285 295.674 -744.364 -2975.17
0.591296 296.759 -744.319 -2974.97
0.591308 297.844 -744.273 -2974.78
0.591319 298.93 -744.228 -2974.58
0.591331 300.015 -744.182 -2974.39
0.591343 301.1 -744.136 -2974.19
0.591354 302.185 -744.09 -2974
0.591366 303.27 -744.044 -2973.8
0.591377 304.355 -743.998 -2973.6
0.591389 305.44 -743.951 -2973.41
0.5914 306.525 -743.905 -2973.21
0.591412 307.61 -743.858 -2973.01
0.591424 308.695 -743.812 -2972.81
0.591435 309.78 -743.765 -2972.61
0.591447 310.865 -743.718 -2972.41
0.591458 311.949 -743.671 -2972.21
0.59147 313.034 -743.624 -2972.01
0.591481 314.118 -743.576 -2971.81
0.591493 315.203 -743.529 -2971.6
0.591505 316.287 -743.481 -2971.4
0.591516 317.372 -743.434 -2971.2
0.591528 318.456 -743.386 -2970.99
0.591539 319.54 -743.338 -2970.79
0.591551 320.625 -743.29 -2970.59
0.591562 321.709 -743.242 -2970.38
0.591574 322.793 -743.193 -2970.17
0.591586 323.877 -743.145 -2969.97
0.591597 324.961 -743.096 -2969.76
0.591609 326.045 -743.048 -2969.55
0.59162 327.129 -742.999 -2969.35
0.591632 328.213 -742.95 -2969.14
0.591644 329.297 -742.901 -2968.93
0.591655 330.38 -742.852 -2968.72
0.591667 331.464 -742.802 -2968.51
0.591678 332.548 -742.753 -2968.3
0.59169 333.631 -742.703 -2968.09
0.591701 334.715 -742.653 -2967.88
0.591713 335.798 -742.604 -2967.67
0.591725 336.882 -742.554 -2967.45
0.591736 337.965 -742.504 -2967.24
0.591748 339.048 -742.453 -2967.03
0.591759 340.132 -742.403 -2966.82
0.591771 341.215 -742.353 -2966.6
0.591782 342.298 -742.302 -2966.39
0.591794 343.381 -742.251 -2966.17
0.591806 344.464 -742.201 -2965.96
0.591817 345.547 -742.15 -2965.74
0.591829 346.63 -742.099 -2965.52
0.59184 347.713 -742.047 -2965.31
0.591852 348.796 -741.996 -2965.09
0.591863 349.878 -741.945 -2964.87
0.591875 350.961 -741.893 -2964.65
0.591887 352.044 -741.841 -2964.43
0.591898 353.126 -741.79 -2964.21
0.59191 354.209 -741.738 -2963.99
0.591921 355.291 -741.685 -2963.77
0.591933 356.373 -741.633 -2963.55
0.591944 357.456 -741.581 -2963.33
0.591956 358.538 -741.529 -2963.11
0.591968 359.62 -741.476 -2962.88
0.591979 360.702 -741.423 -2962.66
0.591991 361.784 -741.37 -2962.44
0.592002 362.866 -741.317 -2962.21
0.592014 363.948 -741.264 -2961.99
0.592025 365.03 -741.211 -2961.76
0.592037 366.112 -741.158 -2961.54
0.592049 367.194 -741.104 -2961.31
0.59206 368.275 -741.051 -2961.08
0.592072 369.357 -740.997 -2960.86
0.592083 370.439 -740.943 -2960.63
0.592095 371.52 -740.889 -2960.4
0.592106 372.602 -740.835 -2960.17
0.592118 373.683 -740.781 -2959.94
0.59213 374.764 -740.727 -2959.71
0.592141 375.846 -740.672 -2959.48
0.592153 376.927 -740.618 -2959.25
0.592164 378.008 -740.563 -2959.02
0.592176 379.089 -740.508 -2958.79
0.592187 380.17 -740.453 -2958.56
0.592199 381.251 -740.398 -2958.32
0.592211 382.332 -740.343 -2958.09
0.592222 383.413 -740.288 -2957.86
0.592234 384.493 -740.232 -2957.62
0.592245 385.574 -740.177 -2957.39
0.592257 386.655 -740.121 -2957.15
0.592269 387.735 -740.065 -2956.92
0.59228 388.816 -740.009 -2956.68
0.592292 389.896 -739.953 -2956.45
0.592303 390.976 -739.897 -2956.21
0.592315 392.057 -739.841 -2955.97
0.592326 393.137 -739.784 -2955.73
0.592338 394.217 -739.728 -2955.49
0.59235 395.297 -739.671 -2955.25
0.592361 396.377 -739.614 -2955.01
0.592373 397.457 -739.557 -2954.77
0.592384 398.537 -739.5 -2954.53
0.592396 399.617 -739.443 -2954.29
0.592407 400.697 -739.386 -2954.05
0.592419 401.776 -739.328 -2953.81
0.592431 402.856 -739.271 -2953.57
0.592442 403.935 -739.213 -2953.32
0.592454 405.015 -739.155 -2953.08
0.592465 406.094 -739.097 -2952.84
0.592477 407.174 -739.039 -2952.59
0.592488 408.253 -738.981 -2952.35
0.5925 409.332 -738.923 -2952.1
0.592512 410.411 -738.864 -2951.85
0.592523 411.49 -738.805 -2951.61
0.592535 412.569 -738.747 -2951.36
0.592546 413.648 -738.688 -2951.11
0.592558 414.727 -738.629 -2950.86
0.592569 415.806 -738.57 -2950.62
0.592581 416.885 -738.511 -2950.37
0.592593 417.963 -738.451 -2950.12
0.592604 419.042 -738.392 -2949.87
0.592616 420.12 -738.332 -2949.62
0.592627 421.199 -738.273 -2949.36
0.592639 422.277 -738.213 -2949.11
0.59265 423.355 -738.153 -2948.86
0.592662 424.434 -738.093 -2948.61
0.592674 425.512 -738.033 -2948.35
0.592685 426.59 -737.972 -2948.1
0.592697 427.668 -737.912 -2947.85
0.592708 428.746 -737.851 -2947.59
0.59272 429.824 -737.791 -2947.34
0.592731 430.901 -737.73 -2947.08
0.592743 431.979 -737.669 -2946.82
0.592755 433.057 -737.608 -2946.57
0.592766 434.134 -737.547 -2946.31
0.592778 435.212 -737.485 -2946.05
0.592789 436.289 -737.424 -2945.8
0.592801 437.367 -737.362 -2945.54
0.592812 438.444 -737.3 -2945.28
0.592824 439.521 -737.239 -2945.02
0.592836 440.598 -737.177 -2944.76
0.592847 441.675 -737.115 -2944.5
0.592859 442.752 -737.052 -2944.24
0.59287 443.829 -736.99 -2943.97
0.592882 444.906 -736.928 -2943.71
0.592894 445.983 -736.865 -2943.45
0.592905 447.059 -736.802 -2943.19
0.592917 448.136 -736.739 -2942.92
0.592928 449.212 -736.677 -2942.66
0.59294 450.289 -736.613 -2942.39
0.592951 451.365 -736.55 -2942.13
0.592963 452.441 -736.487 -2941.86
0.592975 453.518 -736.423 -2941.6
0.592986 454.594 -736.36 -2941.33
0.592998 455.67 -736.296 -2941.06
0.593009 456.746 -736.232 -2940.79
0.593021 457.822 -736.168 -2940.53
0.593032 458.897 -736.104 -2940.26
0.593044 459.973 -736.04 -2939.99
0.593056 461.049 -735.976 -2939.72
0.593067 462.124 -735.911 -2939.45
0.593079 463.2 -735.847 -2939.18
0.59309 464.275 -735.782 -2938.91
0.593102 465.351 -735.717 -2938.64
0.593113 466.426 -735.652 -2938.36
0.593125 467.501 -735.587 -2938.09
0.593137 468.576 -735.522 -2937.82
0.593148 469.651 -735.457 -2937.54
0.59316 470.726 -735.391 -2937.27
0.593171 471.801 -735.325 -2936.99
0.593183 472.876 -735.26 -2936.72
0.593194 473.951 -735.194 -2936.44
0.593206 475.025 -735.128 -2936.17
0.593218 476.1 -735.062 -2935.89
0.593229 477.174 -734.996 -2935.61
0.593241 478.249 -734.929 -2935.34
0.593252 479.323 -734.863 -2935.06
0.593264 480.397 -734.796 -2934.78
0.593275 481.471 -734.73 -2934.5
0.593287 482.545 -734.663 -2934.22
0.593299 483.619 -734.596 -2933.94
0.59331 484.693 -734.529 -2933.66
0.593322 485.767 -734.461 -2933.38
0.593333 486.841 -734.394 -2933.1
0.593345 487.914 -734.327 -2932.81
0.593356 488.988 -734.259 -2932.53
0.593368 490.061 -734.191 -2932.25
0.59338 491.135 -734.123 -2931.96
0.593391 492.208 -734.055 -2931.68
0.593403 493.281 -733.987 -2931.4
0.593414 494.355 -733.919 -2931.11
0.593426 495.428 -733.851 -2930.82
0.593437 496.501 -733.782 -2930.54
0.593449 497.573 -733.714 -2930.25
0.593461 498.646 -733.645 -2929.96
0.593472 499.719 -733.576 -2929.68
0.593484 500.792 -733.507 -2929.39
0.593495 501.864 -733.438 -2929.1
0.593507 502.937 -733.369 -2928.81
0.593519 504.009 -733.3 -2928.52
0.59353 505.081 -733.23 -2928.23
0.593542 506.153 -733.16 -2927.94
0.593553 507.226 -733.091 -2927.65
0.593565 508.298 -733.021 -2927.36
0.593576 509.37 -732.951 -2927.07
0.593588 510.441 -732.881 -2926.77
0.5936 511.513 -732.811 -2926.48
0.593611 512.585 -732.74 -2926.19
0.593623 513.656 -732.67 -2925.89
0.593634 514.728 -732.599 -2925.6
0.593646 515.799 -732.528 -2925.3
0.593657 516.871 -732.458 -2925.01
0.593669 517.942 -732.387 -2924.71
0.593681 519.013 -732.316 -2924.41
0.593692 520.084 -732.244 -2924.12
0.593704 521.155 -732.173 -2923.82
0.593715 522.226 -732.101 -2923.52
0.593727 523.297 -732.03 -2923.22
0.593738 524.367 -731.958 -2922.92
0.59375 525.438 -731.886 -2922.62
0.593762 526.509 -731.814 -2922.32
0.593773 527.579 -731.742 -2922.02
0.593785 528.649 -731.67 -2921.72
0.593796 529.72 -731.598 -2921.42
0.593808 530.79 -731.525 -2921.12
0.593819 531.86 -731.452 -2920.81
0.593831 532.93 -731.38 -2920.51
0.593843 534 -731.307 -2920.21
0.593854 535.069 -731.234 -2919.9
0.593866 536.139 -731.161 -2919.6
0.593877 537.209 -731.088 -2919.29
0.593889 538.278 -731.014 -2918.99
0.5939 539.348 -730.941 -2918.68
0.593912 540.417 -730.867 -2918.37
0.593924 541.486 -730.793 -2918.07
0.593935 542.555 -730.719 -2917.76
0.593947 543.625 -730.645 -2917.45
0.593958 544.693 -730.571 -2917.14
0.59397 545.762 -730.497 -2916.83
0.593981 546.831 -730.423 -2916.52
0.593993 547.9 -730.348 -2916.21
0.594005 548.968 -730.274 -2915.9
0.594016 550.037 -730.199 -2915.59
0.594028 551.105 -730.124 -2915.28
0.594039 552.174 -730.049 -2914.97
0.594051 553.242 -729.974 -2914.65
0.594063 554.31 -729.899 -2914.34
0.594074 555.378 -729.823 -2914.03
0.594086 556.446 -729.748 -2913.71
0.594097 557.514 -729.672 -2913.4
0.594109 558.581 -729.596 -2913.08
0.59412 559.649 -729.521 -2912.77
0.594132 560.717 -729.445 -2912.45
0.594144 561.784 -729.368 -2912.13
0.594155 562.851 -729.292 -2911.82
0.594167 563.919 -729.216 -2911.5
0.594178 564.986 -729.139 -2911.18
0.59419 566.053 -729.063 -2910.86
0.594201 567.12 -728.986 -2910.54
0.594213 568.187 -728.909 -2910.22
0.594225 569.253 -728.832 -2909.9
0.594236 570.32 -728.755 -2909.58
0.594248 571.387 -728.678 -2909.26
0.594259 572.453 -728.6 -2908.94
0.594271 573.519 -728.523 -2908.62
0.594282 574.586 -728.445 -2908.29
0.594294 575.652 -728.367 -2907.97
0.594306 576.718 -728.29 -2907.65
0.594317 577.784 -728.212 -2907.32
0.594329 578.85 -728.133 -2907
0.59434 579.916 -728.055 -2906.67
0.594352 580.981 -727.977 -2906.35
0.594363 582.047 -727.898 -2906.02
0.594375 583.112 -727.82 -2905.69
0.594387 584.178 -727.741 -2905.37
0.594398 585.243 -727.662 -2905.04
0.59441 586.308 -727.583 -2904.71
0.594421 587.373 -727.504 -2904.38
0.594433 588.438 -727.425 -2904.05
0.594444 589.503 -727.345 -2903.72
0.594456 590.568 -727.266 -2903.39
0.594468 591.632 -727.186 -2903.06
0.594479 592.697 -727.106 -2902.73
0.594491 593.761 -727.026 -2902.4
0.594502 594.826 -726.946 -2902.07
0.594514 595.89 -726.866 -2901.73
0.594525 596.954 -726.786 -2901.4
0.594537 598.018 -726.706 -2901.07
0.594549 599.082 -726.625 -2900.73
0.59456 600.146 -726.544 -2900.4
0.594572 601.21 -726.464 -2900.06
0.594583 602.273 -726.383 -2899.73
0.594595 603.337 -726.302 -2899.39
0.594606 604.4 -726.221 -2899.05
0.594618 605.464 -726.139 -2898.71
0.59463 606.527 -726.058 -2898.38
0.594641 607.59 -725.976 -2898.04
0.594653 608.653 -725.895 -2897.7
0.594664 609.716 -725.813 -2897.36
0.594676 610.779 -725.731 -2897.02
0.594688 611.841 -725.649 -2896.68
0.594699 612.904 -725.567 -2896.34
0.594711 613.966 -725.485 -2896
0.594722 615.029 -725.402 -2895.66
0.594734 616.091 -725.32 -2895.31
0.594745 617.153 -725.237 -2894.97
0.594757 618.215 -725.154 -2894.63
0.594769 619.277 -725.071 -2894.28
0.59478 620.339 -724.988 -2893.94
0.594792 621.401 -724.905 -2893.59
0.594803 622.462 -724.822 -2893.25
0.594815 623.524 -724.738 -2892.9
0.594826 624.585 -724.655 -2892.56
0.594838 625.647 -724.571 -2892.21
0.59485 626.708 -724.487 -2891.86
0.594861 627.769 -724.404 -2891.52
0.594873 628.83 -724.32 -2891.17
0.594884 629.891 -724.235 -2890.82
0.594896 630.951 -724.151 -2890.47
0.594907 632.012 -724.067 -2890.12
0.594919 633.073 -723.982 -2889.77
0.594931 634.133 -723.897 -2889.42
0.594942 635.193 -723.813 -2889.07
0.594954 636.253 -723.728 -2888.71
0.594965 637.314 -723.643 -2888.36
0.594977 638.374 -723.558 -2888.01
0.594988 639.433 -723.472 -2887.66
0.595 640.493 -723.387 -2887.3
0.595012 641.553 -723.301 -2886.95
0.595023 642.612 -723.216 -2886.59
0.595035 643.672 -723.13 -2886.24
0.595046 644.731 -723.044 -2885.88
0.595058 645.79 -722.958 -2885.53
0.595069 646.849 -722.872 -2885.17
0.595081 647.908 -722.785 -2884.81
0.595093 648.967 -722.699 -2884.45
0.595104 650.026 -722.612 -2884.09
0.595116 651.085 -722.526 -2883.74
0.595127 652.143 -722.439 -2883.38
0.595139 653.201 -722.352 -2883.02
0.59515 654.26 -722.265 -2882.66
0.595162 655.318 -722.178 -2882.3
0.595174 656.376 -722.091 -2881.93
0.595185 657.434 -722.003 -2881.57
0.595197 658.492 -721.916 -2881.21
0.595208 659.55 -721.828 -2880.85
0.59522 660.607 -721.74 -2880.48
0.595231 661.665 -721.652 -2880.12
0.595243 662.722 -721.564 -2879.75
0.595255 663.779 -721.476 -2879.39
0.595266 664.836 -721.388 -2879.02
0.595278 665.893 -721.299 -2878.66
0.595289 666.95 -721.211 -2878.29
0.595301 668.007 -721.122 -2877.93
0.595313 669.064 -721.033 -2877.56
0.595324 670.12 -720.944 -2877.19
0.595336 671.177 -720.855 -2876.82
0.595347 672.233 -720.766 -2876.45
0.595359 673.289 -720.677 -2876.08
0.59537 674.346 -720.587 -2875.71
0.595382 675.402 -720.498 -2875.34
0.595394 676.457 -720.408 -2874.97
0.595405 677.513 -720.318 -2874.6
0.595417 678.569 -720.228 -2874.23
0.595428 679.624 -720.138 -2873.86
0.59544 680.68 -720.048 -2873.48
0.595451 681.735 -719.958 -2873.11
0.595463 682.79 -719.867 -2872.74
0.595475 683.845 -719.777 -2872.36
0.595486 684.9 -719.686 -2871.99
0.595498 685.955 -719.595 -2871.61
0.595509 687.009 -719.504 -2871.24
0.595521 688.064 -719.413 -2870.86
0.595532 689.118 -719.322 -2870.48
0.595544 690.173 -719.23 -2870.1
0.595556 691.227 -719.139 -2869.73
0.595567 692.281 -719.047 -2869.35
0.595579 693.335 -718.956 -2868.97
0.59559 694.389 -718.864 -2868.59
0.595602 695.443 -718.772 -2868.21
0.595613 696.496 -718.68 -2867.83
0.595625 697.55 -718.588 -2867.45
0.595637 698.603 -718.495 -2867.07
0.595648 699.656 -718.403 -2866.69
